Date,lower_16.67pct,MCT_median,upper_83.33pct
1974-02-01,16.226480348656636,17.867807264814367,19.803453209283305
1974-03-01,14.588280723391094,15.92946169465668,17.41300233847926
1974-04-01,14.654607765617541,16.029237637494873,17.484507614635874
1974-05-01,12.983868761538453,14.367971488831255,15.768168004586993
1974-06-01,9.766633322371556,11.027723065308415,12.248702091922635
1974-07-01,9.606966837563508,10.988763888904892,12.318465715683379
1974-08-01,9.983661916932654,11.334674964044563,12.710870896779449
1974-09-01,10.679112966369658,11.914384336651167,13.133946943883394
1974-10-01,9.306331638574829,10.656417256681749,11.943456196061724
1974-11-01,9.062590754830996,10.358244775822495,11.663022496720417
1974-12-01,8.190808401376763,9.38157211253856,10.561763354242245
1975-01-01,6.602442523302558,7.830853793612157,9.084268153449578
1975-02-01,4.952204585870394,6.123299806429538,7.249841302307994
1975-03-01,4.92817007196801,6.037374013305657,7.127630227625562
1975-04-01,5.72494652060635,6.840724631032202,7.943023795942292
1975-05-01,5.471964658026423,6.548186322119066,7.664560114668705
1975-06-01,5.277150696903461,6.282453594720074,7.341157803369393
1975-07-01,5.221897511232898,6.243975152077875,7.310517818545847
1975-08-01,3.871521461338208,4.960607960400058,6.032465916076273
1975-09-01,4.109017164847597,5.388364083683847,6.583704490175756
1975-10-01,5.336033845291281,6.400828228486983,7.608582595415042
1975-11-01,4.508102328580401,5.544534140035717,6.580747939876973
1975-12-01,4.6517710917735915,5.677041910263387,6.720034045444658
1976-01-01,5.166981284882587,6.196264509225623,7.336434885100147
1976-02-01,5.407450053257508,6.440178856503428,7.446877549939458
1976-03-01,5.346406794995108,6.374305050038984,7.431550042944557
1976-04-01,6.160790534766798,7.2671371805142435,8.44992219550962
1976-05-01,5.744035034587922,6.815613011434948,7.915606366063082
1976-06-01,5.627335439963414,6.675820410802283,7.675798668398323
1976-07-01,5.7393639739111695,6.728588571651442,7.762579458766815
1976-08-01,5.22949805927269,6.253898014754855,7.190468924062118
1976-09-01,6.678380936548563,7.903043174577348,9.09120507106412
1976-10-01,6.286400372843801,7.345567046861116,8.395821470689398
1976-11-01,5.355266922322091,6.405832502689906,7.433068335587166
1976-12-01,6.028247737066098,6.946348652692257,7.904353095289264
1977-01-01,5.443308422362564,6.450935769174617,7.408417382847333
1977-02-01,4.171224700187596,5.236114646586745,6.195877085580023
1977-03-01,4.8650958289797295,5.849747130096409,6.809321451072192
1977-04-01,5.583612744592692,6.599786906485592,7.727537739970838
1977-05-01,6.2661289515381755,7.366142619638758,8.467550889962219
1977-06-01,5.140100355805155,6.100302330022963,7.093996234375034
1977-07-01,4.507190736208216,5.479136382883166,6.413552409214036
1977-08-01,4.386252717111413,5.309140443302936,6.171696045419275
1977-09-01,4.141687745851428,5.089932293932178,6.135576612670723
1977-10-01,4.097703270089205,5.010578976212662,5.887571818664839
1977-11-01,3.6531513315474253,4.53410749452396,5.4435287798669805
1977-12-01,3.3626601160753626,4.296497099112663,5.133733010340294
1978-01-01,2.3208627200621503,3.185009508695792,4.113954837376365
1978-02-01,1.579836391202969,2.559103958717631,3.5479305424775838
1978-03-01,2.3579990634560515,3.287711983950107,4.135990718216405
1978-04-01,3.509994684015245,4.39490045966737,5.377272980202502
1978-05-01,4.044674484828921,4.898221781177273,5.77667194743185
1978-06-01,3.283929742289579,4.103560450191542,4.9646079052733825
1978-07-01,3.13928312945,3.978500036058195,4.814234461824591
1978-08-01,2.786923520322371,3.617249416433303,4.435864521250286
1978-09-01,2.809338407204069,3.664509492104846,4.49561609385451
1978-10-01,2.119642663660054,2.970750073533354,3.8209391608499104
1978-11-01,1.8536325469783446,2.7158088791402024,3.5379560932173577
1978-12-01,2.0834928490000904,2.8902527030157,3.708176231174177
1979-01-01,1.6204707541266619,2.465333407627774,3.2847721142133963
1979-02-01,1.5460811371402023,2.3658760437298105,3.1889506716759737
1979-03-01,2.0383726391724073,2.831200349711658,3.6076510934590873
1979-04-01,2.569899954308104,3.4281177768783877,4.307845230553468
1979-05-01,3.047605790004517,3.808427950312974,4.671808257432644
1979-06-01,2.696216617622995,3.484533615723689,4.330964535585652
1979-07-01,3.1071100844936295,3.975565988783935,4.784735742663914
1979-08-01,3.1137506397291856,3.973274562936192,4.7761914209792895
1979-09-01,4.007691950772855,4.91793932134024,5.899439134713237
1979-10-01,3.0379984433719174,3.968527101387649,4.884683616371468
1979-11-01,3.990468722636085,4.799932223463795,5.596372467037952
1979-12-01,5.041695131571506,5.830671066066882,6.698603980828247
1980-01-01,5.1963374797476884,6.132111872274569,7.0695016449536805
1980-02-01,6.169993722820397,7.051277950144779,8.02303087969173
1980-03-01,6.98066376211033,7.862734312183019,8.794902839130607
1980-04-01,8.107905817956192,9.104028451334909,10.183396297087283
1980-05-01,8.321565638640163,9.287174897255346,10.236658651097596
1980-06-01,6.905101330573485,7.683595975794165,8.476706394639958
1980-07-01,5.4307523429196936,6.259413202555445,7.098610098400168
1980-08-01,4.722404344343142,5.555914123437383,6.338990962474009
1980-09-01,4.426516197681895,5.24483767693157,6.025648842880253
1980-10-01,4.448003156963075,5.259843338057208,5.999968794717148
1980-11-01,3.9363795319713644,4.697747391675486,5.427946785144878
1980-12-01,3.1065670398003844,3.853516354925998,4.601052071134244
1981-01-01,3.203811997608026,3.935114167478253,4.669671817831507
1981-02-01,2.8106095410967793,3.5243174035580624,4.2189583355700355
1981-03-01,2.9290598213606205,3.6409733843177854,4.33498017732943
1981-04-01,3.0643352604688623,3.7695563756123454,4.457020508706538
1981-05-01,3.818970093068894,4.554206661784621,5.288909319805931
1981-06-01,3.3507520367241757,4.077530705791652,4.803295390472704
1981-07-01,2.6786441527350213,3.3660773974547897,4.046249250523886
1981-08-01,2.7889882132461095,3.500598131654067,4.219749743423141
1981-09-01,3.0540461007086925,3.7987572958572207,4.555020239549876
1981-10-01,3.0651019898611236,3.7260807964662743,4.390948038427073
1981-11-01,2.8680790564108873,3.536226295815619,4.2535898641658845
1981-12-01,2.7520911403945156,3.4148337693854787,4.078893528957185
1982-01-01,2.1481138068599,2.8113245253336694,3.4637841075699924
1982-02-01,1.2935699424622014,1.9690266628582072,2.670528007505072
1982-03-01,1.2525862263435554,1.9388252417910805,2.590150483052182
1982-04-01,2.4534831400363295,3.106849018447266,3.7763634810596005
1982-05-01,2.384396886593539,3.0709793445711746,3.7314564863741726
1982-06-01,2.255325066902067,2.9093464467469174,3.5319298630447395
1982-07-01,1.9972445957475098,2.651454272719013,3.2928842326894383
1982-08-01,2.3888061299380237,3.0458373325189476,3.747373237721165
1982-09-01,2.8829302711930094,3.538550750839604,4.2703406867428395
1982-10-01,2.769051861644636,3.4307272404302065,4.074571826711226
1982-11-01,2.178643476508543,2.8042976353120004,3.4530414609312388
1982-12-01,1.8117894857266426,2.430585314954323,3.065975614162679
1983-01-01,1.0484810717717397,1.6985258501548455,2.368317997377005
1983-02-01,1.2103795160624236,1.8536421960627507,2.469018824797647
1983-03-01,1.3690480030985657,2.012349784515389,2.6521987916906893
1983-04-01,1.963387880415008,2.62466767061892,3.2545355323729215
1983-05-01,1.5480656701997864,2.2352116075160153,2.8802065951314715
1983-06-01,1.5787724208881415,2.186067787717839,2.801721560686152
1983-07-01,1.7918281438318242,2.402134115611548,3.0319125310190347
1983-08-01,1.2000074172167738,1.8334470433281829,2.4020714435283637
1983-09-01,1.4611074573368206,2.1111678934301508,2.757547536163658
1983-10-01,2.410640390814254,3.0463088846538025,3.6773273935776922
1983-11-01,1.7658590795443803,2.3583438448726275,2.965060355529886
1983-12-01,1.562064431938712,2.167755057348979,2.766762053654338
1984-01-01,0.7649440039712861,1.3806317311726208,1.9623474758317796
1984-02-01,1.7514168257329477,2.343480933981299,2.956498910582727
1984-03-01,1.7674504964115407,2.3585898078460596,2.9312121302139102
1984-04-01,1.8522740778730018,2.4352582104399905,3.049809941342588
1984-05-01,2.4258469059824375,3.1321862847953366,3.8355762362739396
1984-06-01,1.5331131096049844,2.196219431535941,2.8003408064262345
1984-07-01,1.5744129452368105,2.1370908019262105,2.7023579159321067
1984-08-01,1.3690965413631218,1.8953707185261122,2.457245301284467
1984-09-01,2.251936594487491,2.825681726383288,3.43267095033156
1984-10-01,1.5459769557200258,2.1392187971870698,2.733652391614859
1984-11-01,1.1314737183712051,1.7267045454041239,2.279470178018534
1984-12-01,1.1778062270247966,1.7289805392141688,2.2998235798370983
