Date,Fresh food,Food excluding fresh food,Housing,"Fuel, light and water charges",Furniture and household utensils,Clothes and footwear,Medical care,Transportation and communication,Education,Culture and recreation,Miscellaneous
2025-08-01,0.0,1.1217081240755367,0.28812427929266526,0.0919073835849203,0.0633889258289346,-0.13462991375523156,0.0005413430695946145,0.619460871279951,0.016945023615119997,0.12132752178076127,0.11641213305539469
2025-09-01,0.0,0.9669377505148798,0.208542210703725,-0.336396533011742,0.011185566721992155,-0.15059414948394326,-0.0016466319776543212,0.30731896889200094,-0.046897674203447204,0.1218564883697256,-0.13425118974538486
2025-10-01,0.0,1.2566444145029871,0.19566231546722396,-0.2048567545973423,0.005892109737157876,-0.0267599685309419,-0.011639396046964201,0.24497432432581792,-0.05285916102438677,0.17822272102345,0.07793796505737077
2025-11-01,0.0,1.5473769757664049,0.3179858203415392,0.43932804556104976,-0.0022543662632439412,-0.009900455673676863,0.052581086547523005,0.07236751513801654,-0.0030707301105560997,0.26461713486852523,0.04505549560740554
2025-12-01,0.0,1.2653205657778654,0.2141747857250441,0.43957075305454707,0.11688622875852275,0.019973629189281805,0.08804598787327803,0.1375729274041942,0.04937413896897508,0.21807112748482932,0.08756763225228907
2026-01-01,0.0,0.8011607701373356,0.26541493013818707,1.0001796051389762,0.15769154317561462,0.1364914829020796,0.0896413666011816,0.2772316389098789,0.10002595405360427,0.43726384216518877,0.09166731171213713
2026-02-01,0.0,0.2094035034994745,0.15252040431815728,0.7796887648984174,0.21634290388529945,0.1212822626055419,0.00038966426194136927,0.20472247277442296,-0.02566559889700869,0.34822475535778497,0.027653980965647067
2026-03-01,0.0,-0.014872645852990002,0.10173623578571037,0.5013965108161114,0.32477378438823384,0.18517387849354994,0.004085896004023107,0.43508879115279786,-0.07575532023756192,0.5661723690124741,-0.033807588788123864
2026-04-01,0.0,-0.04853090753303921,0.28407237388689666,1.059160956197743,0.32119516078116894,0.1338068754424215,-0.04664034841016728,0.44125528352400195,-0.15656655301361272,0.5905570516815644,-0.09230143541200478
2026-05-01,0.0,0.5173318318601164,0.4474870227368549,1.5577321176551295,0.3874611273214332,0.09815012115683389,0.12620728778560053,0.6151687114460154,-0.05939684274870763,0.5882079542431484,0.14618483065096888
2026-06-01,0.0,0.9944892454282851,0.3333882383629244,1.556489919333786,0.46506710838022886,0.09465480042650891,0.2802981039224515,0.6890262148406369,-0.055689214242314725,0.6904393199516985,0.22330215815019228
2026-07-01,0.0,1.122399303236906,0.2516484048857598,1.4184772873103824,0.5068264262638151,-0.23593675767294797,0.24129438049655488,0.7193167429479943,-0.06131000092783564,0.8067514905491762,0.24113995169628122
2026-08-01,0.0,0.6621403230195361,0.4411313905150006,1.141551781260177,0.4976574983937647,-0.21167447060558514,0.43317154950940195,0.35666462760742823,-0.07930096000677653,0.8050374158617537,0.26925396169945776
