Date,lower_16.67pct,MCT_median,upper_83.33pct
2020-03-01,-0.7570950371431735,-0.19731659528162027,0.36246184657993297
2020-04-01,0.19506803120620475,0.21493320661303983,0.2347983820198749
2020-05-01,-0.8298370252254159,-0.18073774234593998,0.46836154053353596
2020-06-01,1.7157175031530159,1.8484473904506302,1.9811772777482446
2020-07-01,0.7173828305162857,1.3800716608662356,2.0427604912161854
2020-08-01,-0.6897738698099545,0.11188423731613639,0.9135423444422273
2020-09-01,-2.1627352345024633,-2.127184682750716,-2.091634130998969
2020-10-01,0.6949387292283404,1.110668218622699,1.5263977080170577
2020-11-01,1.8104792834258134,2.696563640724616,3.5826479980234183
2020-12-01,3.813482691173313,4.124822602586907,4.4361625140005
2021-01-01,3.0560279322001307,4.475517935769343,5.895007939338555
2021-02-01,4.376291717638274,4.846785480072892,5.31727924250751
2021-03-01,4.3601504869414995,4.833918987743491,5.307687488545483
2021-04-01,3.007130206214981,3.4747261135968337,3.9423220209786862
2021-05-01,2.1165679634697625,2.823479023730002,3.530390083990241
2021-06-01,3.6948740208413327,4.186405216130371,4.6779364114194095
2021-07-01,2.605385361313637,2.8034937133855315,3.0016020654574262
2021-08-01,4.951923153664588,4.955005300824947,4.9580874479853065
2021-09-01,3.5073045542335564,3.7724302489843957,4.037555943735235
2021-10-01,2.600751198886755,3.032175966123429,3.463600733360103
2021-11-01,4.949270536186788,5.576389056221522,6.203507576256257
2021-12-01,6.1627474812061465,7.205446074555933,8.24814466790572
2022-01-01,6.700401094850619,7.77064746282187,8.84089383079312
2022-02-01,7.373181740331418,7.6673591210288805,7.961536501726343
2022-03-01,6.061807817672033,6.300413372990334,6.539018928308636
2022-04-01,7.452981399569282,7.893030398322139,8.333079397074997
2022-05-01,5.648847099185332,6.202229785918988,6.755612472652643
2022-06-01,4.756744794558145,5.301071903607841,5.845399012657538
2022-07-01,4.248854415357258,4.6378133704758255,5.0267723255943935
2022-08-01,3.9748828099501736,4.500649519317605,5.0264162286850365
2022-09-01,1.2471457177755383,2.0840942392475803,2.9210427607196223
2022-10-01,1.3185174963926158,1.8705565485389002,2.4225956006851845
2022-11-01,1.6285197118234152,1.6306504955072008,1.6327812791909864
2022-12-01,1.365509609531145,2.3494254574456406,3.333341305360136
2023-01-01,4.172798275855058,4.241211313448694,4.309624351042331
2023-02-01,2.4639716427432106,3.3854099366716035,4.306848230599996
2023-03-01,3.1991039671140413,3.7930877059530737,4.387071444792106
2023-04-01,2.8136205065964432,3.005983005605703,3.198345504614963
2023-05-01,3.3960506081921906,3.4428940387884275,3.4897374693846643
2023-06-01,1.7578654088830419,2.3651926058956114,2.972519802908181
2023-07-01,1.9819392816226582,3.034196552788302,4.086453823953946
2023-08-01,1.5185286149596848,2.294668914525058,3.0708092140904313
2023-09-01,0.5436028707051292,0.7266790654377964,0.9097552601704635
2023-10-01,0.3332727113546383,0.44477601289084134,0.5562793144270444
2023-11-01,2.292991012792612,2.3091515876046813,2.3253121624167505
2023-12-01,1.5683119012660853,2.2951787121672282,3.022045523068371
2024-01-01,1.4256748055263557,1.6626920150164537,1.8997092245065517
2024-02-01,1.6709426230160602,2.6439732672165235,3.6170039114169867
2024-03-01,2.2074468207415237,2.731384287654464,3.2553217545674045
2024-04-01,3.1932382878678567,3.3736738359140688,3.554109383960281
2024-05-01,2.698303139647358,3.508553942505362,4.318804745363366
2024-06-01,2.2682625319745995,2.663358823548208,3.0584551151218164
2024-07-01,1.7225413017425666,2.260831062084712,2.7991208224268576
2024-08-01,0.871363942108438,1.5731498991810007,2.2749358562535633
2024-09-01,0.27643199347576086,0.7148338496269098,1.1532357057780587
2024-10-01,1.0623245288406906,1.3438223637545192,1.6253201986683479
2024-11-01,-0.563005187659229,1.6798348606973406,3.92267490905391
2024-12-01,1.9611055138359106,2.8588324699499843,3.756559426064058
2025-01-01,4.086371578045146,4.236943525235063,4.38751547242498
2025-02-01,2.5930794290545407,2.8893003384593534,3.185521247864166
2025-03-01,2.666991068171839,3.18708317247048,3.707175276769121
2025-04-01,1.8261765562098233,2.2652602180971293,2.7043438799844353
2025-05-01,0.8750551390756556,1.2312258989011795,1.5873966587267034
2025-06-01,0.03790023356854988,0.806522315675533,1.5751443977825161
2025-07-01,1.0492617617976379,1.7485818884434217,2.4479020150892055
2025-08-01,1.4265162352779797,2.1227714583951105,2.8190266815122413
2025-09-01,1.4794983596110711,2.3824020655789226,3.285305771546774
2025-10-01,4.1678325190602195,4.651681220334243,5.135529921608267
2025-11-01,3.567115116670891,4.274664338976507,4.982213561282123
2025-12-01,4.651895655760178,5.8452109134992405,7.038526171238303
2026-01-01,5.117773245930223,5.263489001640554,5.409204757350885
2026-02-01,5.270350680616659,5.401957353288811,5.533564025960963
2026-03-01,4.865100083060945,4.893838785106279,4.922577487151614
2026-04-01,3.265464138545255,3.909884311413741,4.554304484282227
2026-05-01,3.896169432878253,4.1945342395279575,4.492899046177662
2026-06-01,3.742964892226439,4.196679427789299,4.650393963352158
2026-07-01,3.303864289792209,3.9953961952685866,4.686928100744964
2026-08-01,3.0132894987829886,3.4668346637147316,3.9203798286464746
